,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
191,-0.7344378680035725,-0.7291090209092028,-0.7249087585959324,-0.7208883270390442,-0.7175048649650495,-0.7149135181132716,-0.7122997053616671,-0.7099945987565118,-0.7084324479528916,-0.706442137197456,-0.7053259988891933,-0.7039644171189078,-0.7021211964110009,-0.7013495324975214,-0.6997975435537129,-0.6989881208097778,-0.6982738581828647,-0.6971769621997977,-0.6960530695336898,-0.6958083141478494
192,-0.7212481444769268,-0.7168348088111008,-0.7132844133378785,-0.7096652413946428,-0.7071194750762815,-0.7047153441636312,-0.7022615766613066,-0.7004484212977095,-0.6988075038422017,-0.6971930044510105,-0.696344168963804,-0.6949298284424599,-0.6934304888713152,-0.6923221334488313,-0.6912080964404194,-0.6910188335515538,-0.6896500848630693,-0.6885886659832162,-0.6882312227524064,-0.6867997430451352
193,-0.7294431156640617,-0.7245029501026529,-0.7204904827594051,-0.7167802377627221,-0.71357681008861,-0.7111064606303562,-0.7087389994085309,-0.706611482509354,-0.7049066815332908,-0.7031649078824315,-0.7017532769413048,-0.7004176597112908,-0.6988563835659624,-0.6981434034695337,-0.6970282461159605,-0.6958527014035325,-0.6953082590917724,-0.6942124025485985,-0.6930155930536698,-0.6923872906900043
194,-0.7248561947773341,-0.7204355972419099,-0.7168198489097711,-0.7133947937361523,-0.710491937244712,-0.7079909379720094,-0.705969716021031,-0.704053071872616,-0.7024398681808316,-0.7008002073349815,-0.699943353863487,-0.6984991633824671,-0.6965159268670869,-0.696384338909175,-0.6947134802275149,-0.6942017119606512,-0.6932567630442001,-0.6928150809177975,-0.6913125067391137,-0.6907109822594945
195,-0.731557087473569,-0.7272759868123576,-0.7236748752935059,-0.7199897226064721,-0.7175839236368291,-0.715240930244189,-0.713104044166347,-0.7110502282456145,-0.7098110865984937,-0.7081036859228829,-0.7070924616021014,-0.7053058786926948,-0.7046937288147075,-0.7029009417466172,-0.7019819726952059,-0.7021453020589932,-0.7007359579275965,-0.699397422097057,-0.6991008183966244,-0.6975333753246774
196,-0.7261496089223205,-0.7209541699055776,-0.716869253110232,-0.7127480100572968,-0.7094212706253749,-0.7066405681719836,-0.7045074023818765,-0.7022874291465737,-0.7006418765682821,-0.6987088465090445,-0.6976055746155972,-0.6957414585630274,-0.6946537361287465,-0.6936063108537793,-0.6926228032615613,-0.6913889008008861,-0.6901803527218511,-0.6896638348997712,-0.6887907328413584,-0.6875192591804553
197,-0.7284183406698441,-0.7228152725314132,-0.7181447267856436,-0.7138674723903451,-0.7106071093356116,-0.707723802895253,-0.7053787319489975,-0.7028878223231483,-0.7014880430475364,-0.6996051165495557,-0.6981068324138533,-0.696637093658598,-0.6947175005585332,-0.6935952552436052,-0.6926845502588429,-0.6923872737804669,-0.6900049231050623,-0.6896746151283907,-0.6889903323190532,-0.6879610051859828
198,-0.7236621775937667,-0.7178011354361403,-0.7130418766826017,-0.7085063382331702,-0.705200260120373,-0.7022635448757799,-0.6997865866141564,-0.6969526874983507,-0.6956071775982712,-0.6936244318135222,-0.6920535029236078,-0.6908561208213,-0.6894509722393991,-0.6878223435570112,-0.6861871455392474,-0.686298861939956,-0.6849356935189167,-0.6845838183812709,-0.6834895780846564,-0.6822055497523511
199,-0.7250410500194381,-0.7204829200962153,-0.716676355420615,-0.7131018996236941,-0.7100916095792361,-0.7078839459942831,-0.7057110863877046,-0.7036745415670183,-0.7020015453393094,-0.7006867632285685,-0.6993936762751496,-0.6979193603525704,-0.6966120572670895,-0.6954563749865404,-0.6940731573452094,-0.6935717186202492,-0.6920922122956016,-0.691807799263302,-0.6911250616684405,-0.6898525890625657
200,-0.7156784456190739,-0.7111196353095418,-0.7073113733668119,-0.7039281703795482,-0.7008322265707482,-0.69853469494875,-0.6961534952660291,-0.6944198531099862,-0.692750823814256,-0.6909688915925045,-0.6899232226781273,-0.6881044300768525,-0.6870569973277569,-0.6865278083882255,-0.6850324399801275,-0.6840548272401316,-0.6839748532433996,-0.6824633135139265,-0.681245339755737,-0.6808745709112867
201,-0.7289717524846661,-0.7238617332489757,-0.7196488987234866,-0.7158067825617862,-0.7128419427178443,-0.7101019149907654,-0.7074491928814942,-0.7055577490900191,-0.7037339153666708,-0.7022862792488107,-0.7006398857264584,-0.6991802164000904,-0.697813253860879,-0.696767845058907,-0.6955057708183852,-0.6948233486073313,-0.6928657277141843,-0.6924859220928322,-0.6924563990755707,-0.691410803577645
202,-0.7311637914778878,-0.7260081361141046,-0.7219356634253279,-0.7177881363818827,-0.7147919033654607,-0.712072480662026,-0.7096454570057138,-0.7073397498088334,-0.705772567901345,-0.7035001088489657,-0.7023952930447814,-0.7009622147062942,-0.7000881111525775,-0.6982102958379544,-0.6973124050576179,-0.696832624341127,-0.6954373742215,-0.6949852276736194,-0.6941202342427586,-0.6918732057730245
203,-0.7284098719168287,-0.7230132102288245,-0.7187647384523235,-0.714513478455235,-0.7112159847083703,-0.7082423059473552,-0.7062182251561236,-0.703848296503455,-0.7018984644997449,-0.7001075342850506,-0.6988897502404621,-0.6970719919524315,-0.6963187659350194,-0.6948670944989533,-0.6938986248266882,-0.6933812484448403,-0.6924158213827444,-0.691379858604471,-0.6907059886003892,-0.6888472452730197
204,-0.722546464464134,-0.718559142941695,-0.715241850050929,-0.7120027733132855,-0.7093409041517158,-0.7072330385823116,-0.7052059326696972,-0.7032590936736353,-0.7016310623389947,-0.7005279613829157,-0.6993107303644988,-0.6979543528540486,-0.6969610104869175,-0.6958013661049158,-0.6946387894414505,-0.6943536481615687,-0.6926072391850154,-0.6925114478983155,-0.6918707569463923,-0.6897841343594977
205,-0.7266438897871798,-0.7218509695583641,-0.7177563642187097,-0.7142137548611294,-0.7109162355790315,-0.7088749236159164,-0.7062804362788146,-0.7044948509057043,-0.7029810507208171,-0.7014805035692708,-0.7001432131697365,-0.6981247539069111,-0.6972068920342,-0.695820608379844,-0.6950607296670132,-0.6948812986101136,-0.6921928069160775,-0.6922794645307359,-0.6922746798599736,-0.6909251568116933
206,-0.7231782172153925,-0.7192728061296624,-0.7160979169215566,-0.7129439100686824,-0.7104499363782883,-0.7082886197334929,-0.7061109915647346,-0.7041118669259816,-0.7027476030899585,-0.7016788015845493,-0.6997897074347282,-0.6991062487412237,-0.6980979541716986,-0.6964304982348523,-0.6950865146575844,-0.6952216985475574,-0.6933839376509705,-0.6938032534533533,-0.6925341791050951,-0.6922601200189004
207,-0.7115101411284191,-0.7063545612061671,-0.702245010699141,-0.6982510415585785,-0.6948028848496128,-0.6924278485792559,-0.690123655975185,-0.6878814015685403,-0.6858028760159772,-0.6846349722709009,-0.683174578572191,-0.6816056967492387,-0.6807091013474281,-0.6795007193997442,-0.6776120324089852,-0.676684695992219,-0.6756462660229984,-0.6756765378903234,-0.6749633661887977,-0.6740041296899745
208,-0.7218047841014095,-0.7168827400376829,-0.712853865002709,-0.7090402854867821,-0.7059255716395633,-0.7034601167008451,-0.7011174396496588,-0.6990544196274273,-0.6973711688335071,-0.6957541900179365,-0.6945712538251719,-0.6929600430532936,-0.6915214999832402,-0.6907707622043512,-0.6894283059866956,-0.6885291424571846,-0.6871386523976772,-0.6870249090016196,-0.6858164917584537,-0.6853081834240959
209,-0.7330692615919475,-0.7277330946557076,-0.7236195811956142,-0.7193792888418655,-0.7160340011135071,-0.7133007943224581,-0.7108623651787361,-0.7086886509366503,-0.7067617883837368,-0.7051337636673227,-0.7033997706167985,-0.7017996506118791,-0.7007637807329162,-0.6992659110212592,-0.6984679878155947,-0.697708590865683,-0.6965826007652883,-0.6960589161700136,-0.6945327028169741,-0.6938510554871614
210,-0.7286182986071384,-0.7237635747083782,-0.7198490660099336,-0.7160139501454391,-0.7129828049931588,-0.7104211361814268,-0.7082849500089067,-0.7058669819694988,-0.7046400433842682,-0.7025880159124869,-0.7016116118731804,-0.6998561780014144,-0.6989862354387226,-0.6972127807154043,-0.6965355428022107,-0.696046175735299,-0.6948467186811763,-0.6936465540169052,-0.6934444653840198,-0.6917255661273299
211,-0.7439884181867463,-0.7383384930257194,-0.7337953252777222,-0.7295276724892849,-0.7260381846949077,-0.7231000346608701,-0.7207042752208449,-0.7182688191007426,-0.7162510061142829,-0.7145265438828189,-0.7136548038977408,-0.7115263427741476,-0.7102956524670867,-0.7094290070688577,-0.7078946758467152,-0.7066699520091526,-0.7053573714074542,-0.7052100286738866,-0.7041320468584052,-0.7031543118178744
212,-0.7250825689567254,-0.719865114958516,-0.7155284793674079,-0.7116567917204564,-0.7086266009000771,-0.7059245192947811,-0.7032321983187891,-0.7006911169626526,-0.6996108378640834,-0.6977308181319782,-0.696618943842709,-0.6951440494200557,-0.6937625675099095,-0.6922740786365951,-0.6910983865686086,-0.691020194055466,-0.6892297468181152,-0.6891400564893386,-0.688461737691831,-0.6867630306654562
213,-0.7282230057411371,-0.7232052337257401,-0.7190092917036354,-0.7151559421469702,-0.712196962316503,-0.709658349347745,-0.7070633590806524,-0.704816705733475,-0.7032712868650179,-0.7016920302758962,-0.7004930808894159,-0.6983305407300364,-0.6980471741238294,-0.6959862532080346,-0.6949729059348192,-0.6946925030276083,-0.6930369782626724,-0.6926531504209875,-0.6927561499788424,-0.6907649764502569
214,-0.7330923975801028,-0.7282249203456729,-0.7242657771709268,-0.7204598892522953,-0.7172498971707381,-0.7147785808360819,-0.7126651719517766,-0.7104019034338104,-0.7089393712760031,-0.7069318425868566,-0.7057464336957541,-0.7040999859683997,-0.7029949951719249,-0.7015479009732863,-0.70050013905607,-0.6999445959157277,-0.6986740334540985,-0.6982908667849957,-0.6972793174506267,-0.6965995144405756
215,-0.7326664731398257,-0.7284231266164833,-0.7247808643391532,-0.7217861340883996,-0.7189257256540594,-0.7165803596981317,-0.7142088279216438,-0.7127139727722733,-0.7109808915304474,-0.7097195523493361,-0.708403279232812,-0.7067121539517742,-0.7056042986842069,-0.7042530933029805,-0.7033531507365562,-0.7030004666100386,-0.7014966341349291,-0.7010279772200088,-0.7002625668299415,-0.699987436053043
216,-0.7255125225940048,-0.7211297193357219,-0.7175198949228043,-0.7140949621824824,-0.7112553809992955,-0.7089809812136878,-0.7067348468877825,-0.704756507565005,-0.7032043846772837,-0.701732901773791,-0.7002788683386163,-0.6987915077806813,-0.6976273393312433,-0.6964966183088744,-0.6954571767800752,-0.6947326288844593,-0.6933185463146342,-0.6939844237893839,-0.6920101593879022,-0.692106336492847
217,-0.7383439810636674,-0.7322146714404897,-0.727409315038177,-0.7228462331412289,-0.7190069240668271,-0.7160637437828732,-0.7132766258589278,-0.7107293469045186,-0.7088130847189028,-0.7071091813933574,-0.7052724222809867,-0.7033376263160281,-0.7020132276628587,-0.7007672298936307,-0.69953078755644,-0.6988222237017787,-0.6975823973632072,-0.6966924897459178,-0.6957368839771738,-0.6946775942186498
218,-0.7378599613515192,-0.7332600515585889,-0.7294485743237776,-0.7260297494658119,-0.723109915654086,-0.7202817074576098,-0.7180558050165072,-0.7161688496122296,-0.7144002428501668,-0.7129921978684378,-0.7114991580955922,-0.710109906447444,-0.7088386802743563,-0.7079229937071809,-0.7061591318033542,-0.7060249892317232,-0.7051526718454576,-0.7040416285325201,-0.7031462512886084,-0.7023238833991384
219,-0.7251263865816574,-0.7208991277490447,-0.7174841577412239,-0.7141734571483144,-0.7114710236518591,-0.7089334953884819,-0.7068649869841594,-0.7048451937781708,-0.7034930072374204,-0.7018510285056182,-0.7009507020472187,-0.6992872049762298,-0.6981631004403926,-0.6969776995976367,-0.6960548940004947,-0.695801774777914,-0.6942036069985604,-0.6935880586522554,-0.6931727341851037,-0.69112180013885
220,-0.7357365070198539,-0.7308776186039985,-0.727025695016717,-0.7231979392541114,-0.7200357091986573,-0.7175737446655756,-0.715229109573872,-0.7131401080553071,-0.7115377498683653,-0.709807706299049,-0.7085534434568246,-0.7071618167427678,-0.705900918276756,-0.7045566579397817,-0.703585558297054,-0.70317890569631,-0.7009067329131499,-0.7012548700330281,-0.7001713162338397,-0.6988961780258793
221,-0.7407182452240451,-0.735127464691616,-0.7306716825446105,-0.7262369370324184,-0.7229651881360651,-0.72002761071197,-0.7178144292481263,-0.715202658760314,-0.7133544271549086,-0.7113472152688267,-0.7102028068107112,-0.7084557748158233,-0.707844968904292,-0.7063394309269482,-0.7050537490558346,-0.7042064805199685,-0.7030331202708863,-0.7026533340374794,-0.7022928425379229,-0.6999081002961891
222,-0.7280643670259362,-0.7231895526165341,-0.7190396241886484,-0.7154119527856068,-0.7125089079449289,-0.7100290583442841,-0.7076565615152337,-0.7054284531557087,-0.7038090522041262,-0.7019676496613022,-0.700957645914555,-0.6993585417471158,-0.6984618187679308,-0.6965394187445887,-0.6955979434277616,-0.6952145325944944,-0.6937068234864592,-0.6935430767452325,-0.6928240335994451,-0.6910858092554949
223,-0.7430504667338096,-0.7381555743153208,-0.7339168721986353,-0.7303394093520447,-0.7274663498402336,-0.7247943293615029,-0.7224630586363062,-0.7201135043340686,-0.7189275288197797,-0.7167479207678423,-0.7158908238177284,-0.7141853110224075,-0.7130363075153242,-0.7117205395936427,-0.7106633425982369,-0.7099393119360972,-0.708494684352024,-0.7084731694988474,-0.7077493499969478,-0.7059811485149722
224,-0.7265008292426611,-0.7218469746743376,-0.7181010838732489,-0.7142700183374519,-0.7112928427071585,-0.7089445015195345,-0.7067362113591369,-0.7047430490764778,-0.7028455309865079,-0.7014414400699333,-0.7006153362469868,-0.6988355049325418,-0.6972957779191182,-0.6969888630380845,-0.6951116677796249,-0.6947375745872009,-0.6931631959049293,-0.6932225129383771,-0.6919200961454333,-0.6908374545094218
225,-0.7303428155967447,-0.7249845518538343,-0.7205413386512177,-0.7166944630525574,-0.7133642193565222,-0.7104694419160369,-0.7079827930989153,-0.7056638761878732,-0.7040775228885718,-0.7023110685099074,-0.7012527682022346,-0.6995376640160793,-0.6980966278008506,-0.6969509831843276,-0.6954812746216302,-0.6946272727102213,-0.6933975746419692,-0.6930231418905529,-0.6927772756507339,-0.6910085131725137
226,-0.7233139208942404,-0.7193960822200801,-0.7162747667907232,-0.7131630488153801,-0.7105135721907275,-0.7083409481401755,-0.7061065819249103,-0.7041273685995606,-0.7027698807017438,-0.7014407346273087,-0.6999873129298868,-0.6984398830320382,-0.6976603951337255,-0.6963860387770346,-0.695284383365092,-0.6949889497387924,-0.6936342519454669,-0.6932980379366223,-0.6928318419777268,-0.6917565906492186
227,-0.735140070909497,-0.7299165860798751,-0.7254943769383684,-0.7215971301398362,-0.7186135654292843,-0.7158842666851812,-0.7133411150802383,-0.7110779845764946,-0.7096041155664164,-0.7073949926754597,-0.706837421170875,-0.7047332260485107,-0.7033519288589696,-0.7027167935177487,-0.7012416777681014,-0.7005002615031874,-0.6991512855773556,-0.6987973593754526,-0.6976692307957367,-0.6963879961554126
228,-0.7205528732752046,-0.7165190929463889,-0.7131987153806849,-0.7099483215724818,-0.7072498359448787,-0.7050679815520107,-0.7029673832362542,-0.7012770179215616,-0.6995415205339303,-0.6983537041066996,-0.6970056022456618,-0.6954596731104539,-0.6946632189577205,-0.6933471913077471,-0.6925272045815863,-0.6919254730025215,-0.6903220491451606,-0.6901535676224342,-0.6892050016239645,-0.6882253880531559
229,-0.7400222138977017,-0.7341503675110485,-0.7293844336006066,-0.7251072495471454,-0.7214845977126605,-0.7185267235230135,-0.715842983870222,-0.7135056833564815,-0.7117844147458517,-0.7100262518103563,-0.7084892156516825,-0.7066300048117976,-0.7051526075948121,-0.704327989610921,-0.7029170041036334,-0.7028434569430273,-0.7011291079836477,-0.7002137628980969,-0.6994342368724712,-0.698307347873948
230,-0.7329964506420565,-0.7283744710421699,-0.7245544883470056,-0.7210586103064673,-0.718111415851475,-0.7157044439409692,-0.7133629114188687,-0.7112636672445182,-0.7094908385093152,-0.7082178414364251,-0.7069400584869701,-0.7050338993950395,-0.7040257564857874,-0.7031753356655185,-0.7012023703122843,-0.7007959977510306,-0.7001549866404649,-0.6997707798452294,-0.6980028350017438,-0.6975725596925456
231,-0.7401371621133671,-0.7350355950302118,-0.7309360512666045,-0.7269072143429846,-0.7235259182835311,-0.7210854318829764,-0.7191056103030653,-0.716745353973927,-0.7149601960165132,-0.7129343668222351,-0.711882044953709,-0.7102223402751947,-0.709263039438937,-0.7079144903840732,-0.7063956007519063,-0.7055475563962778,-0.7052980685708053,-0.7043863883461363,-0.7032367893720268,-0.7017191350146063
232,-0.73348759531941,-0.7283547336799169,-0.7243808063777766,-0.7202402260112014,-0.7169991569603817,-0.714441025789772,-0.7121399929558713,-0.7098876919240127,-0.7082034545377833,-0.7066038035521519,-0.7048972885925054,-0.7038413321851048,-0.7028573021925169,-0.7009592385904095,-0.7000370214635823,-0.6991449883770167,-0.6987021637653008,-0.6976062143768792,-0.6969827992430159,-0.6958155035125864
233,-0.7312440468559029,-0.7273797738953955,-0.7242263245379246,-0.720961762458652,-0.7183292721211153,-0.7164702396053731,-0.7142780821104764,-0.7124598522564679,-0.7110485367033457,-0.7094485468088849,-0.7084867300338309,-0.7070428780100244,-0.705907165523376,-0.7046290681887362,-0.7030635566506318,-0.7028752800299342,-0.7020557656306019,-0.7023407785393766,-0.7007172035009979,-0.6994371067485592
234,-0.7382431393287746,-0.7338661264642868,-0.7303402004765587,-0.7267743047556017,-0.7239729410381673,-0.7216617550866637,-0.7194585507718078,-0.7176925103279044,-0.7157711310997533,-0.7143583817233862,-0.7133511142160568,-0.7112573267297029,-0.7104935534984602,-0.7096655863178978,-0.7082348877084808,-0.707732128884033,-0.7065871563144728,-0.7061541268611697,-0.7052918264973098,-0.7034899735935572
