,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
441,-0.6602139645904735,-0.6416378255721698,-0.6141171092311827,-0.5894690524585939,-0.5750666309586503,-0.5660304271639032,-0.5541242073169304,-0.5380577147859145,-0.5395647678937917,-0.5276022094099259,-0.5230145458893439,-0.51680226040021,-0.5098103416854753,-0.5076371553849528,-0.5086926839445758,-0.5022304441451056,-0.5005098050467471,-0.49766706754416495,-0.4979075302182181,-0.4942057581714532
442,-0.6339882685169882,-0.5883058666121233,-0.5505942610611393,-0.5255694104210711,-0.5076943408636353,-0.49387669366232795,-0.48595350845579544,-0.47099292996415426,-0.46418065809424475,-0.4589646758346568,-0.45473107994102074,-0.449330355862741,-0.44269128322337226,-0.4386201656046136,-0.43758043775119615,-0.4334539447997709,-0.4314158044012194,-0.4267768431218413,-0.42944683107497317,-0.42473311711969974
443,-0.6118381534152153,-0.5774633820431126,-0.5413765170872609,-0.5215171276728547,-0.5045984383755414,-0.492019321438634,-0.48352740691622004,-0.46909694958084747,-0.4657503112896352,-0.4582811907453141,-0.4535328328679195,-0.44927615329651105,-0.44284497920959365,-0.4388117197242282,-0.43749440643288723,-0.4334115384352744,-0.4322059322477386,-0.4272710982206735,-0.42877095950285055,-0.4257527595273099
444,-0.6226528271393951,-0.5676993220272378,-0.5222805979284887,-0.5008167836251105,-0.4822764587719508,-0.46433933291675394,-0.45847962383540575,-0.4435950604628768,-0.4329234200330412,-0.4306790813090845,-0.4272193636530573,-0.42429372428607465,-0.4174697065833938,-0.41220373306480423,-0.4090406069639784,-0.4060891370208204,-0.4045835090611085,-0.4004712879538235,-0.40200570593416357,-0.3995730642719467
445,-0.6511749966478189,-0.5627243819792953,-0.5059843449320893,-0.47634744589203765,-0.44856844456337114,-0.42949698883174664,-0.42273998471538066,-0.4077511128128022,-0.39680199187358894,-0.3937683161183162,-0.3905229323705433,-0.3853203577184567,-0.37732172954513055,-0.3719711738369842,-0.37036650419944195,-0.3685844833497443,-0.36586630029421213,-0.35906611611718475,-0.36323909897341167,-0.35678361787370066
446,-0.6228918460727998,-0.586376336636477,-0.5547525408822218,-0.5306791262930417,-0.5161195589776649,-0.5015597452922066,-0.4958001878326172,-0.48035982362809176,-0.47425005289016653,-0.4708616008135694,-0.46653995613423893,-0.4607583671217716,-0.45378736599903774,-0.45199191355196033,-0.4505980921313548,-0.4453278882351277,-0.4448378412801889,-0.4407127702434743,-0.442041300305357,-0.4381777623602842
447,-0.6006157694978155,-0.5449546134860233,-0.5046732758728186,-0.47975147129631773,-0.46174607447399085,-0.4461495436631995,-0.43968524801298253,-0.4262486604360849,-0.41752789854480427,-0.41416305333839015,-0.41054696675131525,-0.4067029067118399,-0.3994782891458837,-0.39524700197308477,-0.3935296891017694,-0.390570915760996,-0.3895057805901466,-0.3837818055978062,-0.38696982434418276,-0.382034345187733
448,-0.6362939538739987,-0.581465915407869,-0.5376277115915351,-0.5140604281812183,-0.4932646243697107,-0.4789971523999268,-0.4721202188880918,-0.45671078869901927,-0.4508802135145218,-0.44528768853221934,-0.44075614456623596,-0.4362560983632287,-0.42922329625536176,-0.4251105192353629,-0.42433706459523074,-0.4202074898755825,-0.4184973424337583,-0.4132796928304287,-0.41490931806067166,-0.41156946411031853
449,-0.6196277229343587,-0.584131222955331,-0.5465074881800617,-0.5258604416944979,-0.5088780759680152,-0.49742171378530287,-0.48818943459409636,-0.47296685617986595,-0.47198933978205737,-0.4624805103990208,-0.4581095479659984,-0.4543817078881031,-0.4474448096405256,-0.44405417609829345,-0.443844340132887,-0.43946207942230564,-0.4380516306295564,-0.43387297520263274,-0.43447497577122546,-0.43220112826615165
450,-0.6788861193846116,-0.6227470075707753,-0.5767653035421761,-0.5486100256829165,-0.5270200812771392,-0.5131419721882962,-0.5043298128510387,-0.4856473730264071,-0.48271188098532664,-0.47432877293477815,-0.4707720130914894,-0.46496075147601895,-0.45739120294750696,-0.45363702578782555,-0.45365212973289276,-0.448024417822765,-0.4470780285270237,-0.4422500267413774,-0.44411030747483843,-0.4399605120591663
451,-0.6520648770438892,-0.6114759521852254,-0.5710032019691387,-0.5486633895251395,-0.5302270272302321,-0.5189775209890187,-0.5079958865565097,-0.49203844621450393,-0.49226070880602285,-0.48214042577528665,-0.4783779172514637,-0.4732733704887633,-0.4667316902984687,-0.463100323419538,-0.46291656931007596,-0.45791767003615097,-0.4571616111788614,-0.452637620520912,-0.4538934672921948,-0.4512507210620265
452,-0.6496971085749867,-0.6130823217479336,-0.5756779970946155,-0.5531444442393467,-0.5353412271154526,-0.5247276250635112,-0.5136107471168408,-0.4976557749600205,-0.49741860009854344,-0.48785771107590514,-0.4833820677389891,-0.47867208891950885,-0.4717241038095063,-0.46835692129147444,-0.46874744376537975,-0.46255998646490026,-0.46192339077648653,-0.45715042129122274,-0.45757686610135706,-0.4545218798683149
453,-0.7158860387188015,-0.6839759364184121,-0.6471799510110526,-0.621823681209719,-0.6027138741157451,-0.5923909650392534,-0.5802832134152817,-0.5625749926751294,-0.5643486626857419,-0.5528608947166593,-0.5470197672195531,-0.539474096149507,-0.5325446039073358,-0.5313507358158364,-0.532747407264458,-0.526377634313296,-0.5244295153634903,-0.5207246098065003,-0.5221446750306079,-0.5176775794117084
454,-0.6196935088575544,-0.560960558755342,-0.5182407160212091,-0.4924652059361165,-0.47311524191941673,-0.4563218153899758,-0.4490529881359332,-0.4341373396040009,-0.4237292121992745,-0.4210397154537009,-0.4187933776415255,-0.4148599295364442,-0.4076183537641277,-0.4016389892633723,-0.3994238090561009,-0.39554553386266106,-0.3950139851920123,-0.387777543463193,-0.3912915174774458,-0.38608403400949165
455,-0.6710020204068403,-0.6429560866340635,-0.6112326100406174,-0.5861893917015685,-0.571947504803094,-0.5589687901801795,-0.5507469983524329,-0.5332011254555806,-0.5292463615552818,-0.5221392604192071,-0.518345452522137,-0.5121571892440995,-0.5052304142522418,-0.5041082142065479,-0.503237642051488,-0.4966035190590537,-0.4954419672577298,-0.4926779766424665,-0.4932393335648447,-0.4884152083905444
456,-0.6018931382702731,-0.5561292280293867,-0.5230527742384544,-0.49944849692667964,-0.48396475311764514,-0.4689745434406671,-0.463211472739075,-0.4497955290630466,-0.44085889358723224,-0.43752733861739024,-0.4341403301792385,-0.42935266786420073,-0.4220324810987402,-0.41707954223882515,-0.41597395112390884,-0.4138988757511399,-0.41221991009820025,-0.40533720920175553,-0.41023384579718214,-0.4039395443995977
457,-0.6201959984741428,-0.54825791504931,-0.4961826658664134,-0.4706245967749709,-0.4456132245271586,-0.4290903381508977,-0.4220698103375231,-0.40773856589268953,-0.39746808814810775,-0.39495506350396864,-0.3917274082337519,-0.3888979511598163,-0.3811042680875649,-0.3759400415871746,-0.37406454615846196,-0.37085474379455424,-0.370134137603061,-0.3633810016236489,-0.3676482736511332,-0.3637777117203227
458,-0.6145238276465643,-0.5590007761414028,-0.517999213262984,-0.49165069849250664,-0.47162735783351684,-0.4560871997831714,-0.44989033878545315,-0.4337913438045885,-0.42722326886966366,-0.4224309399131997,-0.41966679171571447,-0.4146517450106159,-0.40724802410692035,-0.40388840269223986,-0.4019687643137794,-0.3985403355348558,-0.39652237149979414,-0.39145191396470813,-0.3940217808718022,-0.38957037206332196
459,-0.6502388539806795,-0.5913918150355775,-0.5458244061339342,-0.5174007967308132,-0.4978145086576292,-0.4799197134469208,-0.4738678134299105,-0.45626404300662865,-0.44859846048032703,-0.44395913127681574,-0.4396364069833342,-0.43372925455680156,-0.42723921460729763,-0.4243419921290127,-0.4225217926314593,-0.4188524468054059,-0.4164532710558302,-0.41282231898037425,-0.41419845181964826,-0.41005243754256904
460,-0.6737363156542827,-0.6361733535287746,-0.5966919937549982,-0.5708130501260389,-0.5528117762801907,-0.5400354440074576,-0.5293131569162434,-0.5107061355384899,-0.5111869254218627,-0.5008719888999881,-0.4963377460922473,-0.4906891173906376,-0.48354143694067786,-0.48089648462234,-0.48097867172006836,-0.47349638277239564,-0.4728617361125327,-0.4685747661667975,-0.46909863053291795,-0.46617521981585286
461,-0.628152933663118,-0.5544839621230845,-0.5071951635847822,-0.47843959066288405,-0.4553349794892506,-0.43746922830400115,-0.43302277519488586,-0.4169087339488576,-0.40745057843747745,-0.4052872698397206,-0.40176720532888766,-0.3961930516994749,-0.38871249426908494,-0.3838283737228463,-0.3818455031652309,-0.3788731708163129,-0.37730711947175616,-0.37058004766344893,-0.3747302292002596,-0.368740602489604
462,-0.6066059036156799,-0.5565102306151223,-0.5167691740176117,-0.49381778534407866,-0.4744621932827562,-0.4612517436303243,-0.4534166026491024,-0.43956810766322335,-0.432759447200136,-0.4275763150404024,-0.42477676633918315,-0.4206202271630296,-0.41331126698733683,-0.4095723048933867,-0.4086637800790251,-0.40539640558122625,-0.403796120180613,-0.3986833146855975,-0.4017300504601258,-0.3977404717210309
463,-0.6399014171118116,-0.5885033079494965,-0.5467431707716027,-0.5220533048327989,-0.5027695358811581,-0.4887982997018063,-0.47964980802929125,-0.46475755043409656,-0.45810108291003343,-0.4535521235778816,-0.44928742304253505,-0.4439660310429606,-0.4369199253609639,-0.43275084285474,-0.43176679259877637,-0.42675775361959767,-0.4256022741727752,-0.42013346877613444,-0.4229317099483877,-0.4182434161668408
464,-0.6450110787549812,-0.5932669659936363,-0.5518467407103945,-0.5257934182454278,-0.5057888852697996,-0.49224670189331476,-0.48391915916874617,-0.46777971319131306,-0.4641424854755723,-0.4558503092188705,-0.4521790151371557,-0.4465682094008722,-0.4397369610482411,-0.43615216955385827,-0.43554778985618553,-0.4306462737857341,-0.42897782403437495,-0.4240815348604787,-0.4259989584163291,-0.42073925382965
465,-0.6263228762530942,-0.5821405566181602,-0.5456933542241188,-0.520406181306639,-0.5048519146773179,-0.4892641773754711,-0.4822390151730207,-0.4666471629407294,-0.4612482851478198,-0.4556361355463705,-0.45261068678913846,-0.4471098285038848,-0.4398634272030514,-0.4376087892347724,-0.43684220114993955,-0.43281013739615914,-0.431247485845212,-0.42589003862157226,-0.4290438003452182,-0.4248800316001471
466,-0.6874152837070471,-0.6592192645720376,-0.6261472815721624,-0.5984354793028698,-0.5828766520822724,-0.571772063939123,-0.5596778176171546,-0.5410904309399576,-0.5440204140964198,-0.53142204748267,-0.5265273411567549,-0.5199825333451638,-0.512879017414161,-0.5117392499226278,-0.5123622395648069,-0.5050171957337759,-0.5033961359668628,-0.5007318214509144,-0.5000363535549092,-0.49700328377225994
467,-0.5807550635706892,-0.5289089339446983,-0.4881867895485286,-0.4698806766467415,-0.44979432622960885,-0.43633822474740525,-0.43001717598873596,-0.4170324465469092,-0.40708174149239434,-0.40438021143063785,-0.401799949943142,-0.399487857367633,-0.39199344676899367,-0.38585586701353664,-0.38471979275796153,-0.38070298036736483,-0.38025931619894143,-0.3725468535288809,-0.3774401349731948,-0.37176852982660696
468,-0.6651860634115496,-0.6093243266260434,-0.5658899380642461,-0.5380832068697782,-0.5186671523519408,-0.5037171993706773,-0.4947024732926465,-0.47797999895487936,-0.4748745957164704,-0.467708616157743,-0.462487612672345,-0.4573957512064938,-0.4492360784301121,-0.4462446184759057,-0.44553887214327437,-0.4407533947096486,-0.43947474643265466,-0.4339982523612994,-0.4362556660036114,-0.43112983652489967
469,-0.6690693328299451,-0.642525946023632,-0.609835112953661,-0.5843419634141331,-0.5683052817435132,-0.5575577680678818,-0.5461221889560364,-0.5294827463066456,-0.5313503731299201,-0.5197860803092468,-0.5149208851266855,-0.5073413753637318,-0.5013293788724349,-0.4995919852000485,-0.5010987511198833,-0.4939525865061193,-0.4926532057963831,-0.48946381590323473,-0.4891742709570209,-0.4855026156217611
470,-0.6442211166590671,-0.5856985480797143,-0.5391719352676428,-0.514009051349896,-0.4915721583457459,-0.4777714453555425,-0.46899577521154356,-0.4542519837832672,-0.4474978032841156,-0.44109285079832433,-0.43792166139163335,-0.43397889122681393,-0.42650698242429647,-0.4221473813044694,-0.42058003516886716,-0.4169555127827088,-0.4159311615351792,-0.40977822437122446,-0.41315586351092093,-0.4089245293226664
471,-0.596411699034798,-0.5379833819506025,-0.49518567310404793,-0.47197086633925706,-0.45128175472921583,-0.43612015172344504,-0.430179891611414,-0.41588031710494827,-0.40650047945764933,-0.4043676876592178,-0.4003724357679721,-0.39796017851012744,-0.3903664847058981,-0.3848519890851874,-0.38396359497488564,-0.380293977159991,-0.37908920348067016,-0.37360613297266704,-0.3767435468059713,-0.3727324894614641
472,-0.6522825705797022,-0.6172716605866123,-0.5822864395138992,-0.5571819853358766,-0.5413828082638402,-0.52840147664186,-0.5191452061013927,-0.5032549029312373,-0.49946413812066764,-0.49257981356512914,-0.48810163126162576,-0.48293564579335657,-0.47608649242135065,-0.4732930386913658,-0.4728662595483361,-0.4663350810906408,-0.4650069627128635,-0.46169812774512436,-0.4625017678247761,-0.4593802132925803
473,-0.677662268713633,-0.6542244976884686,-0.6238878137698907,-0.5984429112058781,-0.5834779659689703,-0.5741030106967914,-0.5616690267877498,-0.5454734196059922,-0.5473139744355847,-0.5363950285428976,-0.5306775188948959,-0.5234760041804507,-0.5161250697286941,-0.5153393493919097,-0.5167591504324264,-0.5096487094958683,-0.5069453952941501,-0.5045496169428944,-0.5045373162841095,-0.5012847886509278
474,-0.6679125006538851,-0.6476611861365708,-0.6202125760047826,-0.5950206825976259,-0.581215876944355,-0.5719798879448553,-0.5610619564196214,-0.5441776342937252,-0.5479315574677015,-0.5366965924777518,-0.5322214068395416,-0.5261392033651096,-0.5191549974875022,-0.5190225792066387,-0.5203714423667387,-0.5126557093945826,-0.5116601969769734,-0.5084444537349461,-0.5089687165814455,-0.5056548502286622
475,-0.6023325903292969,-0.5372220538791911,-0.4948945701174625,-0.4680807518039731,-0.44755311600906234,-0.430066010938232,-0.4239066718700461,-0.41089606558663055,-0.39929273732295045,-0.3971385934748137,-0.39346992592531566,-0.38920812376642205,-0.38144824436653463,-0.37650404011709315,-0.37425265099218386,-0.37227408062472483,-0.36992220724489366,-0.36255116539391125,-0.3674513944634538,-0.3618861123704876
476,-0.6486244994098745,-0.6034090982014683,-0.5610023569283269,-0.5373568547454931,-0.5176966190151986,-0.5039986491344102,-0.494849262038022,-0.4788636459183499,-0.47473277152943694,-0.46780095395593335,-0.4635726741936113,-0.4589607260679898,-0.4524765783714968,-0.44794901140916593,-0.44649181721413633,-0.4417106417980443,-0.44130823773993183,-0.4368842498165936,-0.4376563269997798,-0.4352032766568773
477,-0.6679394467872226,-0.642634303743396,-0.6110233582039113,-0.584396215740986,-0.5705592216906252,-0.559994000683919,-0.5485832968028871,-0.530810123748549,-0.5337766779916367,-0.5223276973591394,-0.5174780283805182,-0.5103708696646325,-0.5039737812442984,-0.5030141064965347,-0.5043237884457805,-0.49720845872499275,-0.49505365616862185,-0.4924725243408844,-0.49268855680348106,-0.4890916696612432
478,-0.6347427153913761,-0.6099719184679462,-0.5792632618793029,-0.5576548491805792,-0.541954112501126,-0.5320770611452632,-0.5220846681504502,-0.5059015611932093,-0.5058100443332283,-0.4960829397786077,-0.4911388850379746,-0.4869438075048379,-0.4800480657800988,-0.4770222211390229,-0.47692989316369727,-0.4715155521810462,-0.47057712728784196,-0.466045543918882,-0.4664532759598402,-0.4639659328338249
479,-0.6186101917247695,-0.5664247185344012,-0.5275477442633411,-0.5002955804118302,-0.48311398437565667,-0.46609255696539154,-0.46043666853124693,-0.4441741213230101,-0.4361963084599589,-0.4325579165480827,-0.42968814281524587,-0.42455002018309634,-0.4167248917743152,-0.4124831109877766,-0.41217343056205186,-0.4093502784827991,-0.40617127065344144,-0.40179349806613746,-0.4048575467847699,-0.39956431326280945
480,-0.7382343681819928,-0.6669567623954575,-0.6172036757953501,-0.5901721199892749,-0.5643903332943592,-0.5444299029199988,-0.5353011695100024,-0.5208155571237555,-0.5115143747952975,-0.5057163450284583,-0.5013644272090775,-0.49561835945502297,-0.4882354850565141,-0.4854295111814888,-0.48170656515858423,-0.4759557714644578,-0.47645422289693196,-0.4690552231341186,-0.4705414457541249,-0.46604168600744883
481,-0.6163619555366707,-0.5477643994168762,-0.5017260840274771,-0.47590184679232195,-0.454172244620618,-0.4370156572994118,-0.4306334178118647,-0.416084289480143,-0.40663530707243567,-0.4034209999152628,-0.40118586720479676,-0.395820044307873,-0.38849651743229985,-0.3834911975885326,-0.3812809992116544,-0.3796121268684771,-0.37815434180146457,-0.3709744264934619,-0.37525414604695917,-0.36985425199654043
482,-0.6209940634717599,-0.5603579806256322,-0.5136196841208684,-0.4899525111970959,-0.4677066673871381,-0.45361506368834403,-0.44731428700329867,-0.4327585287361925,-0.42545272613136986,-0.42057234607136484,-0.4167572340816714,-0.4132859070572967,-0.40602831637029835,-0.40157005245737926,-0.39993593709709124,-0.3971786410153615,-0.3952625731831592,-0.38948392481349886,-0.39286117911576457,-0.38847750312239254
