,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
184,-0.9984612748727767,-0.9964142280001906,-0.9936474257067153,-0.9914500585713126,-0.988768867481966,-0.9872425335508669,-0.9850163249492353,-0.983678503033789,-0.9819084882158856,-0.9794091223019137,-0.9781438144454616,-0.9761106352264913,-0.9748374512360364,-0.9738879198566954,-0.9718882270687514,-0.9710182113604999,-0.9702687578617766,-0.9690071141975021,-0.9673289557169475,-0.9663957606461109
185,-0.9992911323192272,-0.9938486036188172,-0.9887265152443964,-0.9842629167036085,-0.9800603290273103,-0.9775178104369476,-0.9742313678849548,-0.9727405108233859,-0.9694062715906203,-0.9667677271562667,-0.9645506612061595,-0.961538555389754,-0.9603548411841366,-0.9584463092056446,-0.9561407208718053,-0.9553738478949859,-0.9545793426682269,-0.9522222904212923,-0.9506801317350936,-0.9496617801098818
186,-0.9991366306958438,-0.9937826116891953,-0.9887087482756136,-0.9843876244470233,-0.9805547581626584,-0.977263698843891,-0.9749945296274808,-0.9728242371696086,-0.970122358408009,-0.9672706873400263,-0.9658009422485982,-0.9630838064519291,-0.9612073289701631,-0.960698673553399,-0.9579568411960389,-0.95713642118572,-0.9561599155228815,-0.9543041156405572,-0.9531485612516096,-0.9519284324618005
187,-0.9999553236593569,-0.9979784162486028,-0.9956397867930131,-0.9931782733754951,-0.9908519219123422,-0.9880908380488972,-0.9858077725530962,-0.985641217889442,-0.9827338948058697,-0.9815728579093601,-0.9795025221003315,-0.9767669047082796,-0.9750641065958809,-0.9753233630009076,-0.9731155805020276,-0.9720726673511934,-0.9708684100705918,-0.9692976380048982,-0.9683619934477967,-0.967003158531875
188,-1.0011920490507529,-0.9975208416015862,-0.9938681197500691,-0.9900680975380821,-0.9865247009163542,-0.9838775184910195,-0.981256172917346,-0.9800752025874685,-0.977953995983365,-0.9743843985194427,-0.9726927988189448,-0.9698146126667111,-0.968177147967689,-0.9676117399031622,-0.9645915292287155,-0.9641919652389879,-0.9630538803754826,-0.9618342906992292,-0.9597638087149989,-0.9586891430407387
189,-0.9985172728929598,-0.9931771956948717,-0.9882606066790552,-0.9839026287260372,-0.9791633519111965,-0.9754281634266428,-0.97235246920993,-0.9702528924422293,-0.967457278895883,-0.9645077657597422,-0.9622673852384815,-0.9585040748820012,-0.9570412663342499,-0.9557047594956171,-0.9533650412975395,-0.9522460443877783,-0.9510227226881629,-0.9492109250553662,-0.9475747033817677,-0.9460925505139479
190,-0.9992239385936602,-0.9957640839665064,-0.9920719658135428,-0.9888839442500551,-0.9856643767653286,-0.9832646422950775,-0.9809129709918899,-0.979526453419401,-0.9769236257026277,-0.9746526930463197,-0.9728586788866873,-0.9705001523006368,-0.9687255628117483,-0.9676582821386104,-0.9652187508738445,-0.9646965473977539,-0.9639877928242274,-0.9618064930817621,-0.9608166890449862,-0.9595158996871163
191,-0.9991733081639038,-0.9960030519172437,-0.9926411080290429,-0.9894939059641401,-0.9859805363099098,-0.9836141780132074,-0.9812263045771483,-0.9799246278720113,-0.9771437990176455,-0.9748793319577601,-0.9734144375279448,-0.9708290994661808,-0.9691235944822051,-0.9682249997621196,-0.9660824343943066,-0.9655596921461583,-0.9641113119053848,-0.9628551656895797,-0.9616668032723465,-0.9601264289290168
192,-1.0005995239257308,-0.9966974790464397,-0.9928276400990071,-0.988634567760445,-0.9854492657068886,-0.9833077326844137,-0.9800817335389052,-0.9781461041472991,-0.9752786338269912,-0.9734115420124557,-0.9710390551687069,-0.9686456913635378,-0.9666865347408446,-0.9662050816040526,-0.9634369025018876,-0.9622555334695733,-0.96127876413946,-0.9596109482878706,-0.9584905068505738,-0.9573477277778139
193,-0.9997078534663265,-0.9954832128696537,-0.9910692386466999,-0.9872887758115872,-0.9832424904707631,-0.9804696396330869,-0.9771653080989472,-0.976058078096469,-0.9729214747693358,-0.9712903847653444,-0.968285480988951,-0.9655649634454878,-0.9636983393677332,-0.9628983079630039,-0.9603195937883043,-0.9592392977031661,-0.958226931398379,-0.9565928111916264,-0.9547195168816988,-0.9537310793252347
194,-0.9999050484187713,-0.9966588372616607,-0.9935570121570524,-0.9899403216482409,-0.9869813547531446,-0.984902646890353,-0.9822891898121895,-0.9806991704073037,-0.9787537109900356,-0.9756737088242684,-0.9746374474658019,-0.9722055936524931,-0.970844314596272,-0.9695560775979242,-0.9672334716174089,-0.9667863262157843,-0.965600724025335,-0.9645114882597676,-0.9630607007594801,-0.9620740860197783
195,-0.9985895467335818,-0.9960601801761152,-0.9931579945334029,-0.9906405144054794,-0.988589113388864,-0.9857284863584223,-0.9840918009817277,-0.9823027245356724,-0.9804486192820693,-0.978244114965772,-0.9763471192188884,-0.9739391040167551,-0.9725423293761711,-0.9718017432737106,-0.969863500830614,-0.969073256754054,-0.9681848329211183,-0.9669073581668244,-0.965535802096968,-0.9646441251963281
196,-0.9991080724836484,-0.9971979620636442,-0.9947756169543974,-0.9923002467576826,-0.9896550655317137,-0.9876828138003042,-0.9855509431801841,-0.9850464519011348,-0.9826254198152269,-0.9801793290018763,-0.9782259450182625,-0.9762605540072815,-0.9744332598982918,-0.9743020345390445,-0.9715982195961843,-0.9714292603704527,-0.9704769843336238,-0.9686821577997473,-0.9678268481990768,-0.9661415137605743
197,-0.9995416863493302,-0.9949090889924012,-0.9903484568736143,-0.9864363633066481,-0.982858479381382,-0.9793027549605148,-0.9767899236133669,-0.9753995793833553,-0.9723772457838453,-0.9703510821161478,-0.9675133815070771,-0.9651120086677936,-0.9631979473845148,-0.9624671745213271,-0.9599139843549834,-0.9594470217196551,-0.9579541898758079,-0.9568504472733688,-0.9550979692662541,-0.9536730562737478
198,-1.0002285322888032,-0.9975457333100591,-0.9943013475327589,-0.9914212205074702,-0.9886606860311856,-0.9866375654635192,-0.9837966674558106,-0.9828044053492365,-0.9805887715106145,-0.9777979343600833,-0.9762950053361793,-0.974118382837924,-0.9724280862475837,-0.9717562381488531,-0.9696743634472317,-0.9691241826021969,-0.9674996140160321,-0.9661142465824806,-0.9650506087372294,-0.9636001549933465
199,-0.9997431123831053,-0.9945161254137894,-0.9892752009178379,-0.9854605915652814,-0.9811230236226117,-0.9780707104609754,-0.9761453195106347,-0.9740996024934505,-0.9713955061345676,-0.9686271134542753,-0.9661976908196818,-0.9640161419490048,-0.9625635440866072,-0.9613242872279247,-0.9587704856798941,-0.9580681631660372,-0.9574770895900758,-0.9544909027661503,-0.9532842959213293,-0.9530991675395504
200,-0.9985234698773175,-0.9971145310749334,-0.9950091636704207,-0.993143454451216,-0.99039175046176,-0.9882491764470117,-0.9870894814822716,-0.9851983212550749,-0.9830984394932278,-0.9818857439380935,-0.9795859196920692,-0.9771985531503465,-0.9752784337984459,-0.9752419903988658,-0.9736233784896701,-0.9722715455884319,-0.9717444674052799,-0.9698557787081181,-0.9690207970032056,-0.9677593559976557
201,-1.0000477911458312,-0.998748375254421,-0.9968416233163195,-0.9948322496097824,-0.9924151239551924,-0.9904288976791846,-0.9887439098993539,-0.9873319648652038,-0.9850640172663234,-0.9828945727772199,-0.981234805427611,-0.9789837394520567,-0.9773650548848758,-0.9764082975857948,-0.9745419396435162,-0.9737452440366577,-0.9731182397001759,-0.9716634926932056,-0.9702154115715813,-0.969118468224097
202,-0.9991414644926815,-0.995749910336402,-0.992122067260264,-0.9891400600808984,-0.9856029332543749,-0.9831994947730854,-0.9804684411755566,-0.9785942387092754,-0.9764530970726626,-0.9743502197002415,-0.9725064486386544,-0.9700396329748603,-0.9685509726733446,-0.9671559613206806,-0.965550258674476,-0.9641454606598129,-0.9639289849015965,-0.9616121352986844,-0.9605478920222308,-0.959465757702478
203,-0.9995098615359571,-0.9934318671125135,-0.9876783155396961,-0.9829249009628989,-0.9784992778925033,-0.9754115009239449,-0.971460310556797,-0.9695657155780252,-0.9670031727136298,-0.9639419345171362,-0.9614786431581267,-0.958233217400846,-0.9566525579369914,-0.9555343862019632,-0.9529303937111787,-0.9521242276089897,-0.9509500402775112,-0.9490000632013067,-0.9472340911253951,-0.9460210391680544
204,-0.9996576414543757,-0.9971772258192422,-0.9941217614133214,-0.9917855076054917,-0.9887087691693339,-0.9865259325403489,-0.9846659888916446,-0.9834650801177734,-0.9810955144813667,-0.9791145742910915,-0.9769474325342961,-0.9753642445669446,-0.9731678799005701,-0.972871017350618,-0.9707251032450316,-0.9701034504644143,-0.9695359403916451,-0.9677317664871695,-0.9664125566972515,-0.9657075429825711
205,-0.9983817597475798,-0.993704422720371,-0.9900234414291631,-0.9852353274093475,-0.9815374342663916,-0.9788792267388098,-0.9760086371000977,-0.9742492887836104,-0.9714304620950872,-0.9693987805774564,-0.9664784396379923,-0.9637433849471884,-0.962120455837067,-0.961569066489175,-0.9597139563856755,-0.958519793764802,-0.957448652383549,-0.9555340885498569,-0.9543549748159227,-0.9532677204712755
206,-0.998802360598285,-0.9940161778424373,-0.9890908391297312,-0.9855301335688372,-0.9813881619441644,-0.9784075400806929,-0.9754494150846535,-0.9733529887244488,-0.9703077043556653,-0.9682642841450086,-0.9658845867227787,-0.9632177294267743,-0.9615493736197623,-0.9603854825355679,-0.9576630687310331,-0.9568755955440997,-0.9564763157150621,-0.954099528897953,-0.9524446600335126,-0.9520448518098429
207,-0.9986044144271327,-0.9966449523522636,-0.9941410619223894,-0.9914253759255206,-0.9888708425757108,-0.9869518778595016,-0.9849241344620162,-0.984556974042219,-0.9814052321227202,-0.9789352165813666,-0.9774257512638893,-0.9757510747606467,-0.9735646812854718,-0.9736173477182516,-0.9710283610824422,-0.9703948443883067,-0.9695756033701042,-0.9673056166661722,-0.9664710292386458,-0.9653399833660599
208,-0.998596218204604,-0.9963031513991732,-0.993877869285922,-0.9910067626035403,-0.9878782031896116,-0.985701289427803,-0.983363476110696,-0.9817959794671743,-0.979614033109651,-0.9782558783911179,-0.9760059914502183,-0.973461439079078,-0.9717634167267822,-0.9712549623880301,-0.9692758132460451,-0.9680808318115196,-0.9669417320383166,-0.9657399470603016,-0.9646232104311412,-0.9635396017656904
209,-0.9995147855128405,-0.9969810390363284,-0.9938357623334048,-0.9912295641488921,-0.9886782945952178,-0.9872779871594182,-0.9844363464311147,-0.9834910111595744,-0.9810568483797992,-0.9789105929010963,-0.9775960483163898,-0.975490992398505,-0.9736650178074399,-0.9729753089450375,-0.9710991313753273,-0.9701510204643609,-0.9697116601966908,-0.9679077733063672,-0.9664860593065397,-0.9655543438668576
210,-0.9987299836779752,-0.9949963553731819,-0.9913765320299336,-0.9878297192295891,-0.98398745683027,-0.9814545270819337,-0.9785533993446045,-0.9765840267297888,-0.9739873174266793,-0.97211287316772,-0.9701613109497607,-0.9671457075868182,-0.9656254050057843,-0.9652018967156382,-0.9629611285368732,-0.9618136513928185,-0.960675334702601,-0.958603061327809,-0.9575006212263847,-0.9563483867869969
211,-0.9991368300070248,-0.9955057937735219,-0.9920664937058166,-0.988609902505533,-0.9848432727458568,-0.9823009772580596,-0.9795301606927107,-0.9786069575878082,-0.9756334434013693,-0.9740992510339503,-0.9715194719161956,-0.969125650182696,-0.9675784069089914,-0.966929737572332,-0.9648345087759215,-0.9646593903000074,-0.9627312237695463,-0.9612883529220073,-0.9601042514210388,-0.9589995371526386
212,-0.9992154645627822,-0.9959752414496537,-0.9924836647526009,-0.9889069638146818,-0.9860603409497807,-0.9842332859677831,-0.9806192528656804,-0.9797792882709253,-0.9769488872990713,-0.9745721607049899,-0.9727675226311004,-0.96964499440706,-0.9682807112716276,-0.9675952312517366,-0.9651074251140251,-0.9638887314306005,-0.9632393723916625,-0.9617606564034838,-0.9602982439673607,-0.9590020839998563
213,-1.001014380596531,-0.999215594558017,-0.9967480857194546,-0.9943317462576531,-0.991458722071528,-0.989319236230077,-0.9874310491824778,-0.9864891770592896,-0.9843880724695585,-0.9816209254251974,-0.9796018674818113,-0.9780806655675268,-0.9759095923874637,-0.9749673666819741,-0.9725490601495236,-0.9725858478810571,-0.9716340844825094,-0.9698141979454526,-0.9681710111984613,-0.9667692769090163
214,-0.9983059429316196,-0.9971925066130173,-0.9950881189889685,-0.9932112406138419,-0.9910744173364492,-0.9901987793902589,-0.9883649046203484,-0.9864610349294738,-0.9856989085975443,-0.984305151029587,-0.9820985231397538,-0.9805429267680627,-0.9788328760147982,-0.9785281854865524,-0.97712112135492,-0.9762529475789118,-0.9756186363300963,-0.9733297089826455,-0.9729626067673274,-0.9719524330564895
215,-1.0000972964304877,-0.9982845355396135,-0.9959069081958312,-0.9937100736115465,-0.9904603847420758,-0.9888027880186844,-0.986427777943194,-0.9847002420241142,-0.9827913281604467,-0.9810163561930095,-0.9788655370108649,-0.9765535419085623,-0.9747848087197282,-0.9739527159047603,-0.9717773207205026,-0.9710795992355657,-0.9702920452321923,-0.9689710431082712,-0.9676694021914032,-0.9661746732067978
216,-1.0002303492555926,-0.996969891222057,-0.9936045972772309,-0.9900578090280105,-0.9867758891697278,-0.984744237911938,-0.9818185378612634,-0.9803215114561818,-0.9779906855888819,-0.9752112125632868,-0.9732319383303202,-0.9705352847046446,-0.9689679009032587,-0.9680244275294014,-0.9655700161368924,-0.9652178583793135,-0.9641482448778957,-0.962567988386664,-0.9608348165821725,-0.9599690992369809
217,-0.9998726520890948,-0.997199409371033,-0.9944833098351764,-0.9913917355342557,-0.9891197178672506,-0.9866962086132051,-0.984468163967975,-0.9831628388386889,-0.9815435642981882,-0.9793550215206911,-0.9773459139154411,-0.9742285931195677,-0.9733670141430204,-0.9731047797369378,-0.9702252010047745,-0.9702579860539804,-0.9689402032490696,-0.9678449312514239,-0.9663522432652107,-0.9659194192312626
218,-0.9994523311693563,-0.9952718033173277,-0.9908657971268876,-0.987271758015268,-0.9841188345470079,-0.9816930732619398,-0.9790646406963913,-0.977775891424085,-0.9748673469453256,-0.9720873961895486,-0.9703148960704047,-0.9677582469652617,-0.9661360492331292,-0.9655732506273225,-0.9627502517955753,-0.962247068745817,-0.961443919750886,-0.9599755919798685,-0.9586092882467768,-0.9572981426011331
219,-1.0003004208155923,-0.9962793144461676,-0.9921998469296089,-0.9880028091175754,-0.9849888545026723,-0.9825114498016316,-0.9790945117233844,-0.9779280089770075,-0.9745478189280975,-0.9731164001911019,-0.9706118412322895,-0.9677825829472643,-0.9660611035708381,-0.9651194151484945,-0.963342519600533,-0.9619106117339258,-0.9610449218947928,-0.9591707851508546,-0.9579281809535013,-0.9569201575236264
220,-0.9992576107019948,-0.9956802542588523,-0.9920437413888155,-0.9888087415787777,-0.9853420826085356,-0.9832297361966824,-0.9802006624971372,-0.9785706001686354,-0.9759407131783991,-0.9740185265604495,-0.9722064291391351,-0.9692863048374732,-0.9676550519773488,-0.9669488976737225,-0.9646714114900979,-0.9639120394200208,-0.9627508583520635,-0.9617547237260565,-0.9600076513194487,-0.9590223386291109
221,-0.9987787846696076,-0.993930196209624,-0.9890319185159956,-0.9853146818695943,-0.9811835607195349,-0.978297250203421,-0.9758295802335651,-0.9742249957816518,-0.9714115619420375,-0.9687407833803745,-0.9665710344473915,-0.9648280603357192,-0.9633522557309344,-0.9621003566662029,-0.9590560151990368,-0.9592035446937328,-0.9577363839839705,-0.9562817488147753,-0.9544773884802741,-0.954111545146889
222,-0.9996249689135229,-0.9956727756913553,-0.9913082593747964,-0.9883103482958663,-0.9842182916768435,-0.9821288664156375,-0.9790627366292084,-0.9773723658885562,-0.9751155748962448,-0.9727865456830164,-0.9707347550037277,-0.9675989212723567,-0.9665698561169924,-0.9653205768017701,-0.9628972385315049,-0.9623686382249034,-0.9612142338285288,-0.9596639214052267,-0.9581129886994789,-0.9575754854294442
223,-0.9987987203884194,-0.9954566633217035,-0.9916912440621571,-0.9880494716857315,-0.9848151836879405,-0.9829158381349409,-0.9798304456384188,-0.9784944030754363,-0.9754089544431485,-0.9731550909469793,-0.9710225177982436,-0.9686326795153309,-0.9668096409514675,-0.966674232200884,-0.9638876910871896,-0.9633938036101641,-0.9619572058201612,-0.9600615729444013,-0.9590361023598656,-0.957900803066753
224,-0.9991919305010045,-0.9968469113360191,-0.9938584127945169,-0.9914357320798692,-0.9883914613341667,-0.9861517401373021,-0.9831197851274047,-0.9821322690498758,-0.9797879647638517,-0.9777352086305926,-0.975590429926282,-0.9733515957520151,-0.971522754366662,-0.9709263944387342,-0.9685362021204598,-0.9679626892058963,-0.9667147246131899,-0.9655386089540225,-0.963917141804373,-0.9625892134629462
225,-0.9985188136231133,-0.9913684350030662,-0.9851810900252892,-0.9795510942058161,-0.9747260980684306,-0.9708950953648234,-0.9679696230123873,-0.9657862214905814,-0.9616795294634507,-0.9594659252260324,-0.9571433252044389,-0.9543922596452644,-0.9525514752955818,-0.950586765964928,-0.948410891066499,-0.9474154226863787,-0.9461113170788417,-0.9438456937809618,-0.9425021839130339,-0.9414928219498041
226,-1.000055546867807,-0.9984190632334057,-0.9961571968468881,-0.9944310370286995,-0.9916541206666066,-0.9893196589610956,-0.9881551736958905,-0.9866710136367064,-0.9843381225662614,-0.982632548129411,-0.9804974838449669,-0.9781305734772809,-0.9765983333353822,-0.975896111802779,-0.9741909018968411,-0.9733925637994397,-0.9728252936850867,-0.9715231555416314,-0.9701177049858901,-0.9694602221010524
227,-0.9993562472183386,-0.9974180040900887,-0.9951008305338089,-0.9922056712444812,-0.9903048987417824,-0.9880016059136691,-0.9854080103567125,-0.9849127096131625,-0.9822897925312837,-0.980561188655381,-0.978104809121071,-0.9758243163439017,-0.974349719695685,-0.974633226190148,-0.9718917293342466,-0.9715350253569851,-0.9702985940196959,-0.9693913771592968,-0.968044922603989,-0.9666451109705634
