,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
185,-0.6266102851640728,-0.6887480589661619,-0.6562289989545229,-0.617389016954098,-0.5924728712740874,-0.562609940326092,-0.5579133593134766,-0.5300425482206295,-0.5126680690399501,-0.5028177852062875,-0.48762758137647877,-0.4802267682092999,-0.4666190594358081,-0.466142915207969,-0.45204299504425377,-0.44627374819164806,-0.44188097956677624,-0.43472522918063816,-0.4330085083883957,-0.4254027110610268
186,-0.6698126551051539,-0.709170364160137,-0.682889365392719,-0.6489982633167355,-0.6234140962919055,-0.5907464150654442,-0.5841585088275685,-0.5556047620899778,-0.5424778894083322,-0.5329378399822058,-0.5162281125498611,-0.5106036918230208,-0.4977220729747057,-0.49533289294932914,-0.4836201550194751,-0.47709120913330383,-0.470706288256857,-0.465083444801354,-0.46479700237006527,-0.45604651292717485
187,-0.763615924962015,-0.7653271056503638,-0.7419604216987463,-0.7134612660109099,-0.691731551137032,-0.6682154700505937,-0.6622495366322283,-0.6417858778592712,-0.6271714700400282,-0.6177669704215044,-0.6064349221661487,-0.5949217855298798,-0.5816992536394067,-0.5826716003339274,-0.5689233727196576,-0.5624585189958244,-0.5615379903833376,-0.5533840433843902,-0.5497294631063977,-0.5414692874967119
188,-0.7339275119825119,-0.7453598191554781,-0.719400079806627,-0.6874363172957689,-0.6663416086485775,-0.6394396266329728,-0.6330417764032896,-0.6115180415117857,-0.5967153727867486,-0.5873880794503189,-0.5736911593762071,-0.5642094553495294,-0.5505119519976722,-0.551361696172819,-0.5383496955678088,-0.5318739534560956,-0.5286998072330088,-0.521289780599292,-0.5174243942279837,-0.5093482741819285
189,-0.6139869053227331,-0.6832122954862383,-0.6536772671414397,-0.6157059917780475,-0.5903236883693995,-0.5593930745284335,-0.5533819346932536,-0.5248480644327183,-0.5080960742507932,-0.4980074941139304,-0.48199986456892696,-0.474539981151338,-0.4606097779036196,-0.45912868966576503,-0.44514457767675586,-0.439195216619774,-0.43415965604137746,-0.4280426362820331,-0.42521050984944525,-0.41742364501184814
190,-0.7055645698817764,-0.7315934282857092,-0.7064255248028521,-0.6753057851343329,-0.651942598921234,-0.6250244813910961,-0.6185884349542595,-0.5949194217165633,-0.5794767796490892,-0.5693349428941071,-0.5561410971279466,-0.5455790491693293,-0.5322679667287756,-0.5326374506868613,-0.5181600754959862,-0.5117827125330031,-0.5094163414948081,-0.501865190534285,-0.4979885945478351,-0.4905960577603235
191,-0.6336427436215083,-0.6976694310717461,-0.6803449623013738,-0.6525204846774056,-0.6299777643163972,-0.6036597034914521,-0.5986709452073966,-0.5736886742515348,-0.5583788214064053,-0.5482242595597091,-0.5351613206479325,-0.5253901455920242,-0.512724081860072,-0.5125711994824734,-0.4984054036759341,-0.49275832415180054,-0.48951370813489453,-0.4814606837568574,-0.4790109081259859,-0.4716444177472823
192,-0.6104892604374601,-0.6861218730823999,-0.6745142633559928,-0.6496021933699264,-0.6235902704203176,-0.5943232656542308,-0.5882185287508068,-0.5580983954515878,-0.5451311836748988,-0.5345245052966748,-0.5210001032301985,-0.5122040411168485,-0.4996172144340193,-0.49795151124392584,-0.48485818134128883,-0.4784787778959091,-0.47358736801663803,-0.46580360057877834,-0.46527110048961523,-0.45749186970353345
193,-0.6716797895354787,-0.7191546640111636,-0.6974328119732403,-0.6663015000502115,-0.6425274575465388,-0.6150076911346859,-0.608940601567168,-0.584005632634835,-0.5686690867595827,-0.5584306929613445,-0.5456874412992547,-0.5359806182977688,-0.5221882208472488,-0.5220002642579217,-0.5083414146048842,-0.5018750364493831,-0.4988600310496751,-0.4908405555661515,-0.4893656596160518,-0.48118549905322944
194,-0.6070302713403047,-0.6752571081856814,-0.6440133652447045,-0.6051645054493331,-0.5818668828354389,-0.5522789022204162,-0.5479198265340263,-0.5200272249065471,-0.502543139572144,-0.49312858486039557,-0.47684352514514144,-0.47018030950104406,-0.4570117439412105,-0.45553776455490586,-0.44216886854347365,-0.4357145089469867,-0.43113584553765416,-0.4245565700325951,-0.42207873694927756,-0.41448858277410033
195,-0.7270397758936915,-0.7468407194371404,-0.7298874496061836,-0.7036546769196602,-0.6840845274996884,-0.6590147254802886,-0.6534062698592169,-0.6335167265776833,-0.6183472985324816,-0.6096221439107069,-0.5960009066314013,-0.5853423367328007,-0.5725038341122709,-0.5740395350840493,-0.5601879149207099,-0.5539033964030908,-0.5516910248475435,-0.544845314709486,-0.5390086903262619,-0.5315807321542613
196,-0.6893102950131687,-0.7291382935536489,-0.7125199127748135,-0.6847487436828509,-0.6617025126442759,-0.6355953880909653,-0.6293191368701776,-0.6044871205846344,-0.5906297458309369,-0.5803783828003352,-0.5701645086885319,-0.5584880790293392,-0.5438032229284403,-0.5443972740555494,-0.5321879287900004,-0.5249316636705347,-0.5225017091769625,-0.5121219204939405,-0.5120581363107675,-0.5042252387495723
197,-0.6341806146556518,-0.6943428697384044,-0.6746178348703915,-0.6455913039050762,-0.6171467222870624,-0.5863944708028922,-0.5791161774546568,-0.5495554620100074,-0.5355734920562564,-0.5257939095132449,-0.5108922066665361,-0.5019429133460417,-0.48935369893799446,-0.4873625841149428,-0.4741584676294663,-0.46785638745978936,-0.46237688768991597,-0.45503845680148175,-0.45412026259631494,-0.44730708308539086
198,-0.5854162832392172,-0.6643662522799141,-0.6414918436283252,-0.6068311729820227,-0.5809063360583663,-0.5469019110661225,-0.5403838348480007,-0.5115912453773407,-0.4954509344562523,-0.4858080471783593,-0.46774700404632297,-0.46091014423968685,-0.4474922385748274,-0.4451240584801362,-0.4314478228552915,-0.4263805079569427,-0.4200091440070553,-0.41412918619623473,-0.4120539413660063,-0.40357665179346697
199,-0.6247829921774507,-0.6890518652960823,-0.672122034957633,-0.6420702431984412,-0.616188371921201,-0.58373491852125,-0.5773190780669072,-0.5481470975455631,-0.5353463859395295,-0.5262584570337038,-0.5091576777289253,-0.5028263361894512,-0.4894877420826125,-0.48708801296513415,-0.47521791226053656,-0.4688573389809602,-0.4627764058079878,-0.45742094224223195,-0.4564646729493635,-0.4471069587404486
200,-0.7231023567723995,-0.7463639811988965,-0.7321067683024353,-0.7087663662198999,-0.686812558916918,-0.6632344312369738,-0.6565637990607932,-0.6358798235621206,-0.6223020227873207,-0.611237608324844,-0.6026677807095957,-0.5902726563666792,-0.5746903292234252,-0.5768986503561784,-0.5629447548953322,-0.555860727286261,-0.5559217578278561,-0.545589351930946,-0.5436865219095016,-0.5360829554435673
201,-0.7453724506645443,-0.7550779306875626,-0.7357173205030527,-0.7089722468387346,-0.6893484465901064,-0.6654382605396069,-0.6594613197307565,-0.6395406907052635,-0.6247948737544977,-0.6156628613060876,-0.6042757606249853,-0.5932316259358305,-0.5792025609599272,-0.5806487119069091,-0.5671829965443532,-0.5602035930462202,-0.5591918083469838,-0.5504959033631668,-0.5472702012968851,-0.5386088915094711
202,-0.7123715978548708,-0.7404471958038953,-0.7211191689488146,-0.6912521946256461,-0.6678920168530587,-0.6414991942807494,-0.6356724287515992,-0.6116893237730436,-0.5968620590249641,-0.5873055982354607,-0.5748377122520641,-0.5645757127069909,-0.5498222608774482,-0.5501346015846997,-0.5380042049884939,-0.5305947536121837,-0.5280888835185059,-0.5185305848781614,-0.5179760345986612,-0.5097777408367797
203,-0.7007876197854529,-0.738322660507303,-0.7333049131703316,-0.7133647512965365,-0.6939849191627426,-0.6693564284910868,-0.6626368502505774,-0.642018610906304,-0.6288760653972806,-0.6197503991657995,-0.6064097101113265,-0.5953572595202521,-0.5823826783141006,-0.5832458626849661,-0.5707661477853212,-0.563324731569399,-0.561119183032895,-0.5534521066372181,-0.5496723013971654,-0.5412152973973816
204,-0.6870882466174896,-0.7229815828507317,-0.7040294420080414,-0.6761922539233981,-0.6549251937706926,-0.6289540444099119,-0.6238285063613492,-0.6018822647244944,-0.586259014316487,-0.577210672520403,-0.5626935098509779,-0.5536148229677756,-0.5413285589126225,-0.541327398275438,-0.5275726499337671,-0.5213739123730676,-0.5185858092352439,-0.5117491097097195,-0.506572626703839,-0.4995144287763847
205,-0.7064277232688047,-0.7290635463547865,-0.701358020658617,-0.6677660742987593,-0.6441768297900943,-0.6179690941520378,-0.6120902822444504,-0.5880297235745809,-0.5728518069156122,-0.5628070118292904,-0.5497014337229452,-0.5396078521037505,-0.5253709345169967,-0.526180582206054,-0.5123049374141622,-0.5060264640713406,-0.5031706943871899,-0.49543314030485186,-0.4916640086394549,-0.48463561045327375
206,-0.6166567881671865,-0.6795984539334853,-0.6622247432524232,-0.6342043106951547,-0.6061204743199827,-0.5760352701112312,-0.5689694626957045,-0.5386198579213254,-0.5250835579516138,-0.5143468620919917,-0.49996601838878196,-0.49124539867150907,-0.47859683406956555,-0.4765490667396004,-0.4629177890576595,-0.4571385211549481,-0.45180009599407606,-0.44424863671677317,-0.44247458555336566,-0.4362865945536397
207,-0.6474302310135351,-0.7111405834524177,-0.6993174636923004,-0.6715969962796955,-0.6487138757061234,-0.6201440724984082,-0.6138422650963876,-0.5873199352638785,-0.5734655993042196,-0.5637003446706828,-0.5510849635372791,-0.5402241554056366,-0.5250468593164894,-0.5254600193226737,-0.514027740937873,-0.5062585134858818,-0.5022760934339443,-0.49327277250936086,-0.4926256611082752,-0.4845917688052991
208,-0.76180574411512,-0.768905387641419,-0.7509114874134326,-0.7252553942858421,-0.7056314773863697,-0.679009315909304,-0.6733751753337373,-0.6537342497372296,-0.6407054986827956,-0.6320638908780181,-0.618997004621512,-0.6079732358258283,-0.5952529742187235,-0.5965101227602477,-0.5843690043598935,-0.5771115103576249,-0.5751178049146426,-0.5675226098154078,-0.5636970303352281,-0.5553426087919028
209,-0.6753431431012445,-0.7224426092878748,-0.7084170883084495,-0.6815121936148054,-0.6583910754710864,-0.6313521667918786,-0.6252212900814343,-0.6002702900368275,-0.5863645398699272,-0.5759820939244817,-0.5653190527275465,-0.5536253891865388,-0.538559208779525,-0.5390204387357383,-0.5267523292399747,-0.519909658136982,-0.5165279093043545,-0.5064891070017473,-0.5059681095978728,-0.4980069323504489
210,-0.7355897324084477,-0.7503675306454864,-0.7256282670960194,-0.6949827959843299,-0.6752846223037028,-0.6500159973591263,-0.6449860310990762,-0.6237550083697201,-0.6081161122279422,-0.5992870239371532,-0.5858682829234244,-0.57618338972233,-0.5633188199863683,-0.5638247803577413,-0.5505023021558922,-0.5440126994804196,-0.5413766972579099,-0.5347481124256833,-0.5306121542376286,-0.5219906002606806
211,-0.6477050946110953,-0.7021529955163254,-0.683007304541309,-0.652307219912921,-0.6285512065265592,-0.599703398212787,-0.5943487105443185,-0.5680681911860114,-0.5527001274766156,-0.5431551491026698,-0.5284927594905507,-0.5187425086679074,-0.5048017847364373,-0.5045657137344235,-0.49112028374442235,-0.484604159734996,-0.4807672168347352,-0.47303096916921655,-0.4703472996704072,-0.46243573125174187
212,-0.641721960927004,-0.6954300259483329,-0.6627382474400128,-0.6239412354490664,-0.5989536018747506,-0.5688569800199827,-0.5635977267343203,-0.5364207011422238,-0.5200966311385169,-0.510716712457763,-0.4946604456132567,-0.48777615541950764,-0.4746535941290477,-0.47326550379242927,-0.4596543860637346,-0.45440100314812276,-0.44944137089496095,-0.44330733475801104,-0.4414391394162431,-0.43301048446272306
213,-0.685431028609482,-0.7323192836825259,-0.7227757031747065,-0.698212349242329,-0.6780182442184964,-0.6506826006713152,-0.6443367645169411,-0.6208464065290777,-0.607111192155095,-0.5984488045149687,-0.5840557350235905,-0.5741304394634046,-0.560413101729676,-0.5606813045296619,-0.5485877426046606,-0.5416452529920998,-0.5381635385144373,-0.5301929946620291,-0.5277406278155408,-0.5198114544023748
214,-0.6383575433395404,-0.6903981680427225,-0.6562971999374817,-0.6163386078199558,-0.5889782334513081,-0.5598817932565231,-0.5545535403455153,-0.525020391364611,-0.5084853832158257,-0.49724754744781113,-0.4828443829203282,-0.47373085110502366,-0.4605375660105461,-0.46008411759155826,-0.44460520929246544,-0.43952874301759404,-0.4355472049204029,-0.4272253120257692,-0.42606147599405647,-0.4183388437518771
215,-0.6570460594762212,-0.7073804193991251,-0.6849115176838387,-0.6536756742901065,-0.6302607802511172,-0.6038953289369804,-0.5985438049456954,-0.5735947864441506,-0.5584010867872554,-0.5477969708661595,-0.5352923412769283,-0.5256043825513618,-0.5121693014858937,-0.5128007448283411,-0.49849974597485736,-0.4927744147183762,-0.48974478188912485,-0.48169984154606693,-0.4794365534217486,-0.4715313248380714
216,-0.69381959626557,-0.7298380965379814,-0.70884752327877,-0.6780799916855506,-0.6545740702531917,-0.6268393768950515,-0.6212497313232471,-0.5961821053656368,-0.5818184635463184,-0.5722400558084274,-0.5603078487418756,-0.5499481503270471,-0.5355989879517513,-0.5353841213188807,-0.5238886610090052,-0.5170487958352038,-0.5133900865135884,-0.5042967223971545,-0.5040329707397475,-0.4960193742270742
217,-0.7467279755363838,-0.7603756916899845,-0.7471415292120547,-0.7257449747770637,-0.7053860052755071,-0.6823347013168227,-0.6757575762623599,-0.6564047596861731,-0.6427011476528226,-0.6323850908580163,-0.6229835383804305,-0.6101621261097232,-0.5960814389898474,-0.5983865317977696,-0.5841169073140867,-0.5772749068513597,-0.5769985014639814,-0.5677885978375223,-0.5648916159275899,-0.5566979310998398
218,-0.734773443922991,-0.7531136557799539,-0.7425184312220553,-0.7208614467254535,-0.7003627397823127,-0.6784651524258745,-0.6714882163677658,-0.6517990492989613,-0.6383707431364184,-0.6277414782523447,-0.618369451954581,-0.6058174972476854,-0.59133667653602,-0.5932890612698855,-0.5796483292924847,-0.5725139175946442,-0.5720804011639796,-0.5624663916701441,-0.5588096064835445,-0.5512319013709992
219,-0.6553823261979311,-0.7056631322148315,-0.6848875987462932,-0.6540694247263936,-0.6308583181273334,-0.6025742226853921,-0.5969674372211872,-0.5722024550391073,-0.5569108443879841,-0.5473727019107015,-0.5327144923643019,-0.5237557915785613,-0.5100931814489507,-0.5096574369984139,-0.4966468760868649,-0.49010135770406216,-0.48602117831204006,-0.4787329014013904,-0.4757299186409129,-0.46802588136611084
220,-0.746769684473288,-0.7547609398104419,-0.7296903685033987,-0.6999299077511525,-0.6770018567271666,-0.6518396398739639,-0.6455015748024721,-0.62461550839188,-0.6092979754152663,-0.5991226124827493,-0.5883429716817672,-0.5769411676327175,-0.5630092150270353,-0.5644963728791063,-0.550006486218188,-0.5438527715097582,-0.5428046833936575,-0.5336067776975484,-0.5311307878860003,-0.5234782290320823
221,-0.6319764797673503,-0.6979911888818388,-0.6828301751346798,-0.6537560072407118,-0.6321223586185376,-0.6042672413902842,-0.5987223389500658,-0.5734745335216229,-0.5585895583611614,-0.548529688807939,-0.5339795074872851,-0.5251396465192464,-0.5113001577528999,-0.5113610327787543,-0.49780363097530456,-0.491304936239724,-0.48774528264980405,-0.4798863485265856,-0.47716748986275287,-0.4695740855667274
222,-0.6488878411801974,-0.7027878534503481,-0.6831803939962885,-0.6521569727576826,-0.627454251090755,-0.5990643963951996,-0.5930473186934586,-0.5673957691566255,-0.5522081987853158,-0.5422869945751952,-0.5278710413184317,-0.5181514203403537,-0.5045175494873374,-0.5043405600008835,-0.49081444556031345,-0.4848396187744951,-0.4806280021023193,-0.47375250309588857,-0.47076828656891323,-0.463297261516828
223,-0.6256472281191571,-0.6949710535741503,-0.6776317889092808,-0.6482182081317508,-0.6269933942208826,-0.5993833687073109,-0.5943980464912522,-0.5689064428217087,-0.5529823990847301,-0.5432728924589593,-0.5294728979622709,-0.5205628377953656,-0.5078561374963246,-0.5070041060526548,-0.49346819721073343,-0.4872965380783981,-0.4837766580923741,-0.4763654744124571,-0.4740117692647556,-0.46570230204831475
224,-0.6523999065498083,-0.7079143663909406,-0.688933164583851,-0.6583124289454442,-0.6346373615018354,-0.6069614260674819,-0.6009440810799535,-0.5751150648143304,-0.5601849003861129,-0.5504821640783554,-0.5365842214470042,-0.526473554373075,-0.5126198226224856,-0.5129848589984616,-0.4997986813910443,-0.4933005666780469,-0.4898672137573531,-0.48162657007463017,-0.4793331018376585,-0.47182483287433
225,-0.665838325771382,-0.7111102882903699,-0.690196726959046,-0.6586272428805635,-0.6361105043002406,-0.6074696852565551,-0.6010754185843198,-0.576694638097489,-0.5615717028395575,-0.5513788307195289,-0.5375755186313149,-0.5274925666471575,-0.5136634184329295,-0.5145356442114529,-0.5007517875938836,-0.4944125823843095,-0.4910639380126121,-0.4837746881713148,-0.4806079600054747,-0.4726271547715629
226,-0.758214198749336,-0.7699290518245725,-0.7605652733755277,-0.7397308072263539,-0.7209022746301338,-0.6985338177817976,-0.6918749669982589,-0.6740711412029853,-0.6607439169750795,-0.6509581160064459,-0.6413711279510007,-0.6286377850562106,-0.6152900881724438,-0.6174170266596882,-0.6033596891118651,-0.5963032411701409,-0.5965878904475278,-0.5871467688551573,-0.5837786566155222,-0.575800696509728
227,-0.6548495184871875,-0.70378186544802,-0.681042238059653,-0.6508936594698749,-0.6237609090778136,-0.5929742094105823,-0.5866194742624616,-0.5572194976453229,-0.5439508056380433,-0.5347435778668439,-0.5188187618832777,-0.5110744053108826,-0.4984429734490541,-0.49610774538299895,-0.4837188658351316,-0.47758638262107794,-0.4716707709727258,-0.46507509347916637,-0.46403696642952186,-0.45630917956675204
